__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/roll,/pnp_solver/targets/targets[0]/yaw,/pnp_solver/targets/targets[0]/yaw_self
1752815244.140174,111504911.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,111504911.000000000,1752815244.000000000,-0.252643746,0.466820147,-0.011234803,-0.120549161,0.000000000,-0.024062019,0.028480579
1752815244.153243,122573345.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,122573345.000000000,1752815244.000000000,-0.252643746,0.466820147,-0.011234803,-0.120549161,0.000000000,-0.024062019,0.028480579
1752815244.165336,133712811.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,133712811.000000000,1752815244.000000000,-0.252655815,0.466818683,-0.011235147,-0.120554796,0.000000000,-0.024062830,0.028480579
1752815244.175810,144832668.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,144832668.000000000,1752815244.000000000,-0.252681359,0.466815613,-0.011234731,-0.120566724,0.000000000,-0.024062096,0.028480579
1752815244.194881,167178745.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,167178745.000000000,1752815244.000000000,-0.252672847,0.466816677,-0.011233163,-0.120562749,0.000000000,-0.024058685,0.028480579
1752815244.207985,178224206.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,178224206.000000000,1752815244.000000000,-0.252685632,0.466815217,-0.011229761,-0.120568720,0.000000000,-0.024051477,0.028480579
1752815244.222778,189256868.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,189256868.000000000,1752815244.000000000,-0.252672777,0.466816775,-0.011229463,-0.120562717,0.000000000,-0.024050758,0.028480579
1752815244.234446,200511588.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,200511588.000000000,1752815244.000000000,-0.252672777,0.466816775,-0.011229463,-0.120562717,0.000000000,-0.024050758,0.028480579
1752815244.242517,211430106.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,211430106.000000000,1752815244.000000000,-0.252701791,0.466813513,-0.011219585,-0.120576265,0.000000000,-0.024029778,0.028480579
1752815244.273802,244860994.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,244860994.000000000,1752815244.000000000,-0.252702091,0.466813491,-0.011219007,-0.120576405,0.000000000,-0.024028542,0.028480579
1752815244.287274,255844156.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,255844156.000000000,1752815244.000000000,-0.252719584,0.466811379,-0.011219099,-0.120584573,0.000000000,-0.024028848,0.028480579
1752815244.330508,300400872.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,300400872.000000000,1752815244.000000000,-0.252710984,0.466812510,-0.011215177,-0.120580557,0.000000000,-0.024020393,0.028480579
1752815244.356537,311421534.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,311421534.000000000,1752815244.000000000,-0.252710984,0.466812510,-0.011215177,-0.120580557,0.000000000,-0.024020393,0.028480579
1752815244.371752,322637850.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,322637850.000000000,1752815244.000000000,-0.252689154,0.466815158,-0.011214534,-0.120570364,0.000000000,-0.024018881,0.028480579
1752815244.381937,333907064.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,333907064.000000000,1752815244.000000000,-0.252668626,0.466817639,-0.011214352,-0.120560778,0.000000000,-0.024018362,0.028480579
1752815244.393868,344921376.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,344921376.000000000,1752815244.000000000,-0.252668626,0.466817639,-0.011214352,-0.120560778,0.000000000,-0.024018362,0.028480579
1752815244.405627,367207739.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,367207739.000000000,1752815244.000000000,-0.252673235,0.466817005,-0.011217571,-0.120562930,0.000000000,-0.024025287,0.028480579
1752815244.415865,378340946.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,378340946.000000000,1752815244.000000000,-0.252673235,0.466817005,-0.011217571,-0.120562930,0.000000000,-0.024025287,0.028480579
1752815244.427700,389519967.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,389519967.000000000,1752815244.000000000,-0.252686425,0.466815443,-0.011216383,-0.120569090,0.000000000,-0.024022824,0.028480579
1752815244.439394,400486859.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,400486859.000000000,1752815244.000000000,-0.252636672,0.466821440,-0.011216521,-0.120545857,0.000000000,-0.024022811,0.028480579
1752815244.450917,411728261.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,411728261.000000000,1752815244.000000000,-0.252636672,0.466821440,-0.011216521,-0.120545857,0.000000000,-0.024022811,0.028480579
1752815244.463427,422660202.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,422660202.000000000,1752815244.000000000,-0.252605473,0.466825224,-0.011215596,-0.120531289,0.000000000,-0.024020637,0.028480579
1752815244.472562,433836648.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,433836648.000000000,1752815244.000000000,-0.252606327,0.466825123,-0.011215495,-0.120531687,0.000000000,-0.024020424,0.028480579
1752815244.487725,455952543.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,455952543.000000000,1752815244.000000000,-0.252591102,0.466827080,-0.011210429,-0.120524578,0.000000000,-0.024009479,0.028480579
1752815244.506564,478221596.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,478221596.000000000,1752815244.000000000,-0.252594266,0.466826873,-0.011203183,-0.120526055,0.000000000,-0.023993975,0.028480579
1752815244.521660,489404285.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,489404285.000000000,1752815244.000000000,-0.252594266,0.466826873,-0.011203183,-0.120526055,0.000000000,-0.023993975,0.028480579
1752815244.535043,500358607.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,500358607.000000000,1752815244.000000000,-0.252588553,0.466827502,-0.011205671,-0.120523388,0.000000000,-0.023999271,0.028480579
1752815244.546326,511652433.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,511652433.000000000,1752815244.000000000,-0.252554252,0.466831613,-0.011206681,-0.120507370,0.000000000,-0.024001222,0.028480579
1752815244.554362,522587315.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,522587315.000000000,1752815244.000000000,-0.252554252,0.466831613,-0.011206681,-0.120507370,0.000000000,-0.024001222,0.028480579
1752815244.568131,533802805.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,533802805.000000000,1752815244.000000000,-0.252539728,0.466833322,-0.011208401,-0.120500588,0.000000000,-0.024004816,0.028480579
1752815244.584064,555921554.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,555921554.000000000,1752815244.000000000,-0.252533720,0.466834025,-0.011209300,-0.120497783,0.000000000,-0.024006706,0.028480579
1752815244.597550,567481189.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,567481189.000000000,1752815244.000000000,-0.252520132,0.466835679,-0.011208625,-0.120491437,0.000000000,-0.024005175,0.028480579
1752815244.616103,589313791.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,589313791.000000000,1752815244.000000000,-0.252555921,0.466831410,-0.011206735,-0.120508150,0.000000000,-0.024001347,0.028480579
1752815244.630254,600494770.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,600494770.000000000,1752815244.000000000,-0.252555921,0.466831410,-0.011206735,-0.120508150,0.000000000,-0.024001347,0.028480579
1752815244.648156,622552792.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,622552792.000000000,1752815244.000000000,-0.252527656,0.466834931,-0.011201983,-0.120494951,0.000000000,-0.023990992,0.028480579
1752815244.662331,633985370.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,633985370.000000000,1752815244.000000000,-0.252527656,0.466834931,-0.011201983,-0.120494951,0.000000000,-0.023990992,0.028480579
1752815244.678555,655899128.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,655899128.000000000,1752815244.000000000,-0.252509065,0.466837534,-0.011186870,-0.120486269,0.000000000,-0.023958505,0.028480579
1752815244.695102,667010826.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,667010826.000000000,1752815244.000000000,-0.252509065,0.466837534,-0.011186870,-0.120486269,0.000000000,-0.023958505,0.028480579
1752815244.720213,678267003.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,678267003.000000000,1752815244.000000000,-0.252524026,0.466835702,-0.011188074,-0.120493256,0.000000000,-0.023961177,0.028480579
1752815244.730738,689273988.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,689273988.000000000,1752815244.000000000,-0.252535723,0.466834317,-0.011187041,-0.120498718,0.000000000,-0.023959037,0.028480579
1752815244.742430,711449041.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,711449041.000000000,1752815244.000000000,-0.252525079,0.466835603,-0.011186931,-0.120493747,0.000000000,-0.023958734,0.028480579
1752815244.773217,744876837.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,744876837.000000000,1752815244.000000000,-0.252536270,0.466834269,-0.011186310,-0.120498973,0.000000000,-0.023957474,0.028480579
1752815244.796544,755916253.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,755916253.000000000,1752815244.000000000,-0.252510597,0.466837036,-0.011199927,-0.120486985,0.000000000,-0.023986485,0.028480579
1752815244.812551,767238428.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,767238428.000000000,1752815244.000000000,-0.252484056,0.466840220,-0.011200548,-0.120474591,0.000000000,-0.023987649,0.028480579
1752815244.820408,778306212.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,778306212.000000000,1752815244.000000000,-0.252484056,0.466840220,-0.011200548,-0.120474591,0.000000000,-0.023987649,0.028480579
1752815244.840214,800477583.000000000,1752815244.000000000,432.947204590,415.198364258,0.000000000,922.327026367,415.739044189,0.000000000,924.782226563,801.915649414,0.000000000,431.733459473,800.670349121,0.000000000,0.482266739,800477583.000000000,1752815244.000000000,-0.252509729,0.466837275,-0.011194326,-0.120486580,0.000000000,-0.023974479,0.028480579
